"","lon","lat","zip","id","result","zipcode"
"781",12.5518574916649,55.6712718513846,1661,648569,"Westend 17, 1661 København V, Denmark"," 1661 "
"782",12.5526126105914,55.670152902891,1661,13707720,"Dannebrogsgade 28, 1660 København V, Denmark"," 1660 "
"783",12.5528399335536,55.6707596021472,1661,4423311,"Dannebrogsgade 19, 1660 København V, Denmark"," 1660 "
"784",12.5506228445908,55.6710715819604,1661,8706407,"Saxogade 20, 1662 København V, Denmark"," 1662 "
"785",12.5523651197089,55.6703323684573,1661,10044793,"Otto Krabbes Pl., 1661 København V, Denmark"," 1661 "
"786",12.5526167296715,55.6708445147,1661,10304976,"Dannebrogsgade 20, 1660 København V, Denmark"," 1660 "
"787",12.5505467542538,55.6724014622184,1661,6302496,"Saxogade 2-4, 1620 København V, Denmark"," 1620 "
"788",12.550686390953,55.6714539669179,1661,3469411,"Saxogade 16-18, 1620 København V, Denmark"," 1620 "
"789",12.5523099298058,55.6728604181346,1661,4989727,"Vesterbrogade 66B, 1620 København V, Denmark"," 1620 "
"790",12.5515168833927,55.6712598995307,1661,11182474,"Westend 14, 1661 København V, Denmark"," 1661 "
"791",12.5529182804537,55.6707459135756,1661,12227202,"Dannebrogsgade 19, 1660 København V, Denmark"," 1660 "
"792",12.5530004502565,55.6717546781677,1661,657356,"Absalonsgade 8, 1658 København V, Denmark"," 1658 "
"793",12.5537016423565,55.6700160745911,1660,7594012,"Istedgade 74, 1650 København V, Denmark"," 1650 "
"794",12.5520000170423,55.6673558630334,1660,7960938,"Letlandsgade 7, 1723 København V, Denmark"," 1723 "
"795",12.5523372511467,55.6684303219152,1660,7528639,"Dannebrogsgade 46C, 1660 København V, Denmark"," 1660 "
"796",12.5530292858074,55.6702097470798,1660,6733695,"Dannebrogsgade 27, 1660 København V, Denmark"," 1660 "
"797",12.5531531619963,55.6732525531081,1660,11959904,"Vesterbrogade 62C, 1620 København V, Denmark"," 1620 "
"798",12.5526256031041,55.6685090065494,1660,4945136,"Dannebrogsgade 44, 1660 København V, Denmark"," 1660 "
"799",12.5538204622127,55.668659398141,1660,3270453,"Skydebanegade 10, 1709 København V, Denmark"," 1709 "
"800",12.5520629829416,55.6698580218088,1660,1172112,"Matthæusgade 1, 1660 København V, Denmark"," 1660 "
"801",12.5528892388976,55.6674597058027,1660,13295011,"Letlandsgade 1, 1723 København V, Denmark"," 1723 "
"802",12.5556859176456,55.6666869497351,1660,2678037,"Sommerstedgade 18, 1718 København V, Denmark"," 1718 "
"803",12.5594097350177,55.6665602266646,1660,1100222,"Flæsketorvet 68, 1711 København V, Denmark"," 1711 "
"804",12.5536165325045,55.6711305729487,1660,1463947,"Absalonsgade 14, 1658 København V, Denmark"," 1658 "
"805",12.5538526197686,55.6677009361459,1660,13719883,"Sønder Blvd. 34, 1720 København V, Denmark"," 1720 "
"806",12.5520886004221,55.6700208461777,1660,710540,"Westend 33, 1661 København V, Denmark"," 1661 "
"807",12.5517060799693,55.6701066187694,1660,10079319,"Westend 32, 1661 København V, Denmark"," 1661 "
"808",12.5540233460164,55.6680977915934,1660,5032952,"Skydebanegade 36, 1709 København V, Denmark"," 1709 "
"809",12.5533716571617,55.6694938186682,1660,11943604,"Istedgade 84, 1650 København V, Denmark"," 1650 "
"810",12.5518236038102,55.6715198781569,1660,13269689,"Westend 15, 1661 København V, Denmark"," 1661 "
"811",12.5542616513526,55.6681059166764,1660,4166431,"Skydebanegade 34, 1709 København V, Denmark"," 1709 "
"812",12.5503509981451,55.6719253511812,1660,2568775,"Saxogade 10, 1662 København V, Denmark"," 1662 "
"813",12.5528337305525,55.6717367672998,1660,6762099,"Dannebrogsgade 7, 1660 København V, Denmark"," 1660 "
"814",12.5523004385769,55.6709209029345,1660,5646865,"Dannebrogsgade 18, 1660 København V, Denmark"," 1660 "
"815",12.5559583611285,55.6733236693093,1660,10854830,"Gammel Kongevej 21B, 1610 København V, Denmark"," 1610 "
"816",12.5522610661255,55.6690269159531,1660,13639884,"Istedgade 98, 1650 København V, Denmark"," 1650 "
"817",12.5472200896157,55.6700959109412,1660,9379918,"Matthæusgade 48A, 1666 København V, Denmark"," 1666 "
"818",12.5540417754082,55.6669952088792,1660,6397020,"Sønder Blvd. 45, 1720 København V, Denmark"," 1720 "
"819",12.5516466273745,55.6698255100855,1660,2726984,"Matthæusgade 3, 1666 København V, Denmark"," 1666 "
"820",12.5521157214762,55.6700674543143,1660,6776158,"Westend 33, 1661 København V, Denmark"," 1661 "
"821",12.5515363485905,55.6722841674297,1660,10585230,"Vesterbrogade 67, 1620 København V, Denmark"," 1620 "
"822",12.5539657524951,55.6697556785731,1660,13113062,"Istedgade 72, 1650 København V, Denmark"," 1650 "
"823",12.5533783043886,55.6718239656258,1660,13142897,"Absalonsgade 8, 1658 København V, Denmark"," 1658 "
"824",12.5539567721913,55.6715946949995,1660,12059232,"Absalonsgade 8, 1658 København V, Denmark"," 1658 "
"825",12.555072230631,55.6712765159859,1659,4232811,"Eskildsgade 7, 1657 København V, Denmark"," 1657 "
"826",12.5554552871278,55.6689477330568,1658,9004775,"Absalonsgade 42, 1658 København V, Denmark"," 1658 "
"827",12.554373628384,55.6714465960852,1658,4010500,"Absalonsgade 11, 1658 København V, Denmark"," 1658 "
"828",12.5541979078959,55.6712933120446,1658,1370434,"Absalonsgade 14, 1658 København V, Denmark"," 1658 "
"829",12.5546185638466,55.6695040305754,1658,8099961,"Istedgade 51C, 1650 København V, Denmark"," 1650 "
"830",12.5566363261518,55.6689691963851,1658,8943962,"Halmtorvet 48, 1700 København V, Denmark"," 1700 "
"831",12.5559848299104,55.6700533116196,1658,11959026,"Istedgade 52, 1650 København V, Denmark"," 1650 "
"832",12.5558118722328,55.6704898064206,1658,5732827,"Eskildsgade 17-23, 1650 København V, Denmark"," 1650 "
"833",12.5539492078865,55.6720903610505,1658,2822683,"Absalonsgade 3, 1658 København V, Denmark"," 1658 "
"834",12.5554680808395,55.670240174846,1658,8483939,"Eskildsgade 32, 1657 København V, Denmark"," 1657 "
"835",12.5526304150901,55.671924946999,1658,13528237,"Dannebrogsgade 5, 1660 København V, Denmark"," 1660 "
"836",12.5535365478023,55.6712789192066,1658,6448026,"Absalonsgade 10, 1658 København V, Denmark"," 1658 "
"837",12.5528504119507,55.6726929313004,1658,2942386,"Vesterbrogade 64, 1620 København V, Denmark"," 1620 "
"838",12.5585037309375,55.6671547189339,1658,4629789,"Flæsketorvet 48, 1711 København V, Denmark"," 1711 "
"839",12.5555538100411,55.6680126681249,1658,4514442,"Sønder Blvd. 20, 1720 København V, Denmark"," 1720 "
"840",12.5570057909992,55.6680439148717,1658,5628890,"Halmtorvet 29E, 1700 København V, Denmark"," 1700 "
"841",12.5546558304914,55.6691444230413,1658,2184165,"Skydebanegade 7, 1709 København V, Denmark"," 1709 "
"842",12.5560191493678,55.6698194437384,1658,8930896,"Istedgade 41, 1650 København V, Denmark"," 1650 "
"843",12.555189127426,55.6712256614297,1658,13059526,"Eskildsgade 7, 1657 København V, Denmark"," 1657 "
"844",12.553944202337,55.6709614051273,1658,3030759,"Absalonsgade 18, 1658 København V, Denmark"," 1658 "
"845",12.5533476359386,55.6714761100926,1658,11485329,"Absalonsgade 8, 1658 København V, Denmark"," 1658 "
"846",12.5566418251074,55.6695472199813,1658,5356724,"Eskildsgade 52, 1657 København V, Denmark"," 1657 "
"847",12.5551448543702,55.6694412251059,1658,2208676,"Absalonsgade 34, 1658 København V, Denmark"," 1658 "
"848",12.5585130296683,55.6695703802852,1658,963481,"Gasværksvej 28, 1656 København V, Denmark"," 1656 "
"849",12.5536645862234,55.6698813220619,1658,2962012,"Istedgade 74, 1650 København V, Denmark"," 1650 "
"850",12.5548027788577,55.6702357889342,1658,3485490,"Absalonsgade 28, 1658 København V, Denmark"," 1658 "
"851",12.5557602431937,55.6711843913708,1658,493597,"Gasværksvej 8E, 1656 København V, Denmark"," 1656 "
"852",12.5553464104214,55.6695185821978,1658,5746458,"Absalonsgade 34, 1658 København V, Denmark"," 1658 "
"853",12.5543496363309,55.6713208471608,1658,5756626,"Absalonsgade 11, 1658 København V, Denmark"," 1658 "
"854",12.5536926427125,55.6712258778019,1658,9881536,"Absalonsgade 14, 1658 København V, Denmark"," 1658 "
"855",12.5538861866186,55.6712881427183,1658,7056969,"Absalonsgade 14, 1658 København V, Denmark"," 1658 "
"856",12.5546560040607,55.6680448099768,1658,4139642,"Skydebanegade 31, 1709 København V, Denmark"," 1709 "
"857",12.5553939784671,55.6690915669809,1658,8909209,"Absalonsgade 40, 1658 København V, Denmark"," 1658 "
"858",12.5535419221636,55.6728676211735,1658,1943920,"Vesterbrogade 56A, 1620 København V, Denmark"," 1620 "
"859",12.554183726987,55.6716308194431,1658,4018848,"Svendsgade 3, 1659 København V, Denmark"," 1659 "
"860",12.5542529243372,55.6711001748466,1658,988884,"Absalonsgade 16, 1658 København V, Denmark"," 1658 "
"861",12.5545190326064,55.6682650953854,1658,2200758,"Skydebanegade 25, 1709 København V, Denmark"," 1709 "
"862",12.5552064810464,55.6702706793287,1658,3281594,"Absalonsgade 23, 1658 København V, Denmark"," 1658 "
"863",12.5557815895089,55.671109600559,1658,1801840,"Gasværksvej 10C, 1656 København V, Denmark"," 1656 "
"864",12.5563349225282,55.6710003703271,1658,3574521,"Gasværksvej 12B, 1656 København V, Denmark"," 1656 "
"865",12.5540883106208,55.6691786090693,1658,5428379,"Skydebanegade 2, 1709 København V, Denmark"," 1709 "
"866",12.5555173345504,55.6702050066199,1658,1802389,"Eskildsgade 34, 1657 København V, Denmark"," 1657 "
"867",12.557685856136,55.6688023029621,1657,12183813,"Halmtorvet 23, 1700 København V, Denmark"," 1700 "
"868",12.5565512445784,55.6681777192583,1657,12183681,"Halmtorvet 29A, 1700 København V, Denmark"," 1700 "
"869",12.5556834044687,55.6719473058973,1657,1275965,"Gasværksvej 2, 1656 København V, Denmark"," 1656 "
"870",12.556060946785,55.668314078063,1657,11300586,"Sønder Blvd. 16, 1720 København V, Denmark"," 1720 "
"871",12.5570114477697,55.6692504276978,1657,6283061,"Eskildsgade 60-62, 1700 København V, Denmark"," 1700 "
"872",12.5556799053137,55.6704546002498,1657,12931537,"Eskildsgade 30, 1657 København V, Denmark"," 1657 "
"873",12.5572681298568,55.6700555512924,1657,13691193,"Gasværksvej 22, 1656 København V, Denmark"," 1656 "
"874",12.5563784604568,55.6701574196606,1657,9003902,"Istedgade 50, 1650 København V, Denmark"," 1650 "
"875",12.554769062476,55.6718692591149,1657,3366820,"Vesterbrogade 53, 1620 København V, Denmark"," 1620 "
"876",12.5538519343877,55.6725662269941,1657,6843246,"Vesterbrogade 54, 1620 København V, Denmark"," 1620 "
"877",12.5560282620204,55.6696424051047,1657,1209181,"Istedgade 43A, 1650 København V, Denmark"," 1650 "
"878",12.5549397746874,55.670348744805,1657,1796755,"Absalonsgade 21B, 1658 København V, Denmark"," 1658 "
"879",12.5554668184254,55.670457215672,1657,326678,"Eskildsgade 28, 1657 København V, Denmark"," 1657 "
"880",12.5581933068292,55.6696852932696,1657,11858571,"Gasværksvej 26, 1656 København V, Denmark"," 1656 "
"881",12.5547878178599,55.6694408643799,1657,3581762,"Istedgade 51B, 1650 København V, Denmark"," 1650 "
"882",12.5582195295331,55.6698264871461,1657,11133589,"Gasværksvej 26, 1656 København V, Denmark"," 1656 "
"883",12.5564511401143,55.6717556987321,1657,4838276,"Gasværksvej 7, 1656 København V, Denmark"," 1656 "
"884",12.5557039665585,55.6696660436167,1657,2283041,"Istedgade 45, 1650 København V, Denmark"," 1650 "
"885",12.5539288446493,55.6695587586114,1657,7497812,"Istedgade 78, 1650 København V, Denmark"," 1650 "
"886",12.5561258860321,55.6703787962569,1657,3760176,"Eskildsgade 23, 1657 København V, Denmark"," 1657 "
"887",12.5555710436075,55.671019938465,1657,6960515,"Eskildsgade 11, 1657 København V, Denmark"," 1657 "
"888",12.5568748417216,55.6699252616397,1657,13602559,"Eskildsgade 31, 1657 København V, Denmark"," 1657 "
"889",12.5578326523887,55.668962967068,1657,6269769,"Halmtorvet 23, 1700 København V, Denmark"," 1700 "
"890",12.5555561522008,55.6694368319804,1657,10463296,"Absalonsgade 33, 1658 København V, Denmark"," 1658 "
"891",12.5555342537505,55.6709380176569,1657,3581885,"Eskildsgade 11, 1657 København V, Denmark"," 1657 "
"892",12.555072564843,55.6706527450887,1657,1279298,"Absalonsgade 19, 1658 København V, Denmark"," 1658 "
"893",12.5568259274858,55.66934891558,1657,13148742,"Eskildsgade 60, 1657 København V, Denmark"," 1657 "
"894",12.5557708340281,55.6719292706898,1657,6397066,"Gasværksvej 2, 1656 København V, Denmark"," 1656 "
"895",12.5556320491527,55.6696059668118,1657,6790240,"Absalonsgade 29, 1658 København V, Denmark"," 1658 "
"896",12.5547978874695,55.6711757340619,1657,4102157,"Eskildsgade 10, 1657 København V, Denmark"," 1657 "
"897",12.5570093238858,55.6698496833295,1657,13613167,"Eriksgade 14, 1708 København V, Denmark"," 1708 "
"898",12.5562145288134,55.6702678713952,1657,5511301,"Eskildsgade 23, 1657 København V, Denmark"," 1657 "
"899",12.5569182526536,55.6713685725118,1657,1610431,"Gasværksvej 13, 1656 København V, Denmark"," 1656 "
"900",12.555906484861,55.6726941699457,1657,6523179,"Vesterbrogade 38A, 1620 København V, Denmark"," 1620 "
"901",12.5569625885484,55.6733687650871,1657,11076671,"Stenosgade 5-7, 1620 København V, Denmark"," 1620 "
"902",12.5561926529276,55.6697988784095,1657,33850,"Eskildsgade 42, 1657 København V, Denmark"," 1657 "
"903",12.5567531506536,55.6692012742278,1657,8324071,"Eskildsgade 60, 1657 København V, Denmark"," 1657 "
"904",12.5586004765834,55.6702960257734,1656,3530190,"Viktoriagade 26, 1655 København V, Denmark"," 1655 "
"905",12.555845742754,55.6716547963924,1656,7527340,"Gasværksvej 4A, 1656 København V, Denmark"," 1656 "
"906",12.5578153501144,55.6714765459902,1656,8478191,"Viktoriagade 14A, 1655 København V, Denmark"," 1655 "
"907",12.5588429626819,55.671150445121,1656,13531320,"Viktoriagade 17, 1655 København V, Denmark"," 1655 "
"908",12.5574441748871,55.6710812726101,1656,3074358,"Gasværksvej 19A, 1656 København V, Denmark"," 1656 "
"909",12.5573660821658,55.6703248559507,1656,9862740,"Istedgade 40C, 1650 København V, Denmark"," 1650 "
"910",12.5571639820023,55.6718930826042,1656,8712794,"Viktoriagade 8F, 1655 København V, Denmark"," 1655 "
"911",12.5559939600496,55.6725629904385,1656,10348641,"Vesterbrogade 38, 1620 København V, Denmark"," 1620 "
"912",12.5577285056532,55.6704518784934,1656,3141998,"Gasværksvej 25, 1656 København V, Denmark"," 1656 "
"913",12.5575730218606,55.6712681128738,1656,6648824,"Viktoriagade 16C, 1655 København V, Denmark"," 1655 "
"914",12.5569319945588,55.6710049952687,1656,2025151,"Gasværksvej 14, 1656 København V, Denmark"," 1656 "
"915",12.5556678166696,55.6729796629926,1656,6472932,"Gammel Kongevej 29, 1610 København V, Denmark"," 1610 "
"916",12.5576028828092,55.670226545729,1656,10797757,"Gasværksvej 22, 1656 København V, Denmark"," 1656 "
"917",12.5576317287195,55.6706469152585,1656,2214620,"Gasværksvej 23, 1655 København V, Denmark"," 1655 "
"918",12.554895418584,55.6707341633366,1656,5234894,"Absalonsgade 17, 1658 København V, Denmark"," 1658 "
"919",12.5552592561211,55.6698519485895,1656,2833828,"Absalonsgade 27, 1658 København V, Denmark"," 1658 "
"920",12.5569190511227,55.669922316825,1656,6995216,"Eskildsgade 31, 1657 København V, Denmark"," 1657 "
"921",12.5547948897502,55.6717361674116,1656,6699956,"Svendsgade 1, 1659 København V, Denmark"," 1659 "
"922",12.5580319750717,55.6690474274503,1656,12335905,"Halmtorvet 21, 1700 København V, Denmark"," 1700 "
"923",12.5585517531966,55.6709212365322,1656,2765992,"Istedgade 34, 1650 København V, Denmark"," 1650 "
"924",12.5563521522256,55.6712796416911,1656,5160015,"Gasværksvej 10A, 1656 København V, Denmark"," 1656 "
"925",12.555106848714,55.6717930964112,1656,7550974,"Vesterbrogade 51, 1620 København V, Denmark"," 1620 "
"926",12.5582510472311,55.6713719028062,1656,5831344,"Viktoriagade 18A, 1655 København V, Denmark"," 1655 "
"927",12.5560518641875,55.6731666077018,1656,5804369,"Gammel Kongevej 21C, 1610 København V, Denmark"," 1610 "
"928",12.5568918527673,55.6719179614567,1656,6571951,"Viktoriagade 6A, 1655 København V, Denmark"," 1655 "
"929",12.5551036508134,55.6703035695508,1656,4885094,"Absalonsgade 23, 1658 København V, Denmark"," 1658 "
"930",12.5557684952456,55.6721053011296,1656,6161225,"Gasværksvej 2, 1650 København V, Denmark"," 1650 "
"931",12.5574103312187,55.6707899997843,1656,1213072,"Gasværksvej 21, 1655 København V, Denmark"," 1655 "
"932",12.5576255257583,55.6717690113228,1656,6520914,"Viktoriagade 10, 1655 København V, Denmark"," 1655 "
"933",12.5565735083546,55.6714423199932,1655,13233701,"Gasværksvej 9-11, 1650 København V, Denmark"," 1650 "
"934",12.5572860554002,55.6732872339851,1655,5733631,"Stenosgade 4A, 1616 København V, Denmark"," 1616 "
"935",12.5581703894603,55.6728928229117,1655,6709397,"Vesterbrogade 24, 1620 København V, Denmark"," 1620 "
"936",12.5572269942316,55.6729802523042,1655,9965084,"Stenosgade 2-3, 1620 København V, Denmark"," 1620 "
"937",12.557329774128,55.6702790744386,1655,6998651,"Istedgade 40C, 1650 København V, Denmark"," 1650 "
"938",12.5599968208109,55.6707890246334,1655,10311024,"Lille Istedgade 5, 1706 København V, Denmark"," 1706 "
"939",12.5583463127142,55.6723163641799,1655,6979446,"Vesterbrogade 33A, 1620 København V, Denmark"," 1620 "
"940",12.5583065155249,55.669037559126,1655,11100059,"Slagterboderne 2, 1716 København V, Denmark"," 1716 "
"941",12.5583243293944,55.6730687569451,1655,2945775,"Vesterbrogade 24, 1620 København V, Denmark"," 1620 "
"942",12.5578376109824,55.6703328029023,1655,12358255,"Gasværksvej 25, 1656 København V, Denmark"," 1656 "
"943",12.5582713237778,55.6717363737597,1655,13134823,"Abel Cathrines Gade 3-7, 1650 København, Denmark"," 1650 "
"944",12.5568319507776,55.6721245848413,1655,3336582,"Vesterbrogade 41A, 1620 København V, Denmark"," 1620 "
