"","lon","lat","zip","id","result","zipcode"
"2212",12.5423581326377,55.6945913236259,2200,10531497,"Stefansgade 24, 2200 København N, Denmark"," 2200 "
"2213",12.5650359265615,55.6891746919338,2200,4436585,"Sankt Hans Gade 2, 2200 København N, Denmark"," 2200 "
"2214",12.5493938807933,55.6875310495656,2200,6222053,"Skyttegade 6, 2200 København N, Denmark"," 2200 "
"2215",12.554855684072,55.6983831282738,2200,537182,"Guldbergsgade 128, 2200 København N, Denmark"," 2200 "
"2216",12.5567612580869,55.7008247829002,2200,11317841,"Jagtvej 128, 2200 København N, Denmark"," 2200 "
"2217",12.5394623566682,55.6902744542933,2200,2568768,"Skotterupgade 18, 2200 København N, Denmark"," 2200 "
"2218",12.5670227192361,55.6926291671368,2200,569909,"Ryesgade 31D, 2200 København N, Denmark"," 2200 "
"2219",12.5632121175261,55.6878456358219,2200,4436515,"Sortedam Dossering 5C, 2200 København N, Denmark"," 2200 "
"2220",12.5473802463865,55.7036868032555,2200,13382173,"Tagensvej 114, 2200 København N, Denmark"," 2200 "
"2221",12.5468054025203,55.6998233686811,2200,13087256,"Ægirsgade 42, 2200 København N, Denmark"," 2200 "
"2222",12.5619911351474,55.6883188750687,2200,4207079,"Ravnsborggade 12C, 2200 København N, Denmark"," 2200 "
"2223",12.5576906134546,55.6902051178082,2200,13366121,"Elmegade 3M, 2200 København N, Denmark"," 2200 "
"2224",12.5549292997955,55.6881893162526,2200,9745519,"Griffenfeldsgade 17, 2200 København N, Denmark"," 2200 "
"2225",12.5464848378244,55.6982911436044,2200,5583978,"Dagmarsgade 28, 2200 København N, Denmark"," 2200 "
"2226",12.5411179038536,55.6929969639416,2200,2962525,"Stefansgade 38, 2200 København N, Denmark"," 2200 "
"2227",12.5490314922457,55.6976684621577,2200,13710431,"Thorsgade 61, 2200 København N, Denmark"," 2200 "
"2228",12.5565280371749,55.6879613086911,2200,2765871,"Baggesensgade 36, 2200 København N, Denmark"," 2200 "
"2229",12.5607666712594,55.6907883064988,2200,13072183,"Sankt Hans Torv 26, 2200 København N, Denmark"," 2200 "
"2230",12.5614942009821,55.6863425850164,2200,8401956,"Baggesensgade 1, 2200 København N, Denmark"," 2200 "
"2231",12.5440351900047,55.7005751134506,2200,11547087,"Mimersgade 66, 2200 København N, Denmark"," 2200 "
"2232",12.5529026126797,55.6975703357194,2200,12639650,"Arresøgade 28, 2200 København N, Denmark"," 2200 "
"2233",12.5409235848542,55.6895780608324,2200,7123385,"Borups Allé 7, 2200 København N, Denmark"," 2200 "
"2234",12.545349945329,55.6930494720945,2200,6533554,"Husumgade 13, 2200 København N, Denmark"," 2200 "
"2235",12.5413210536681,55.6983499419423,2200,3109052,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"2236",12.5404363046161,55.7004230664121,2200,5943691,"Ole Jørgensens Gade 3, 2200 København N, Denmark"," 2200 "
"2237",12.5495835401932,55.7027581544169,2200,6664582,"Tagensvej 90, 2200 København N, Denmark"," 2200 "
"2238",12.5445166963909,55.6946644072374,2200,766266,"Julius Bloms Gade 39, 2200 København N, Denmark"," 2200 "
"2239",12.5596048602398,55.6917146500152,2200,3420504,"Ahornsgade 15, 2200 København N, Denmark"," 2200 "
"2240",12.5588426958105,55.6902744152464,2200,4456230,"Egegade 3, 2200 København N, Denmark"," 2200 "
"2241",12.5445020084057,55.6913476407583,2200,10957117,"Kronborggade 3, 2200 København N, Denmark"," 2200 "
"2242",12.5546758954131,55.6860818172398,2200,667946,"Gartnergade 3, 2200 København N, Denmark"," 2200 "
"2243",12.546106080213,55.6858271597737,2200,143668,"Åboulevard 84, 2200 København N, Denmark"," 2200 "
"2244",12.5567057544812,55.6907398072531,2200,11710732,"Guldbergsgade 8, 2200 København N, Denmark"," 2200 "
"2245",12.5512108845534,55.6937968948427,2200,9089258,"Prinsesse Charlottes Gade 39, 2200 København N, Denmark"," 2200 "
"2246",12.5447369282928,55.6964008009171,2200,7155938,"Stefansgade 2, 2200 København N, Denmark"," 2200 "
"2247",12.5562503910449,55.6939407479493,2200,1257697,"Guldbergs Have 19, 2200 København N, Denmark"," 2200 "
"2248",12.5439578568251,55.6956073234656,2200,6697182,"Stefansgade 16-18, 2200 København N, Denmark"," 2200 "
"2249",12.5391614938003,55.694784329492,2200,11154191,"Høsterkøbgade 12, 2200 København N, Denmark"," 2200 "
"2250",12.5597285972599,55.6877465842562,2200,12235524,"Blågårdsgade 2-4, 2200 København N, Denmark"," 2200 "
"2251",12.5403928585672,55.6978837686037,2200,1684224,"Esromgade 15, 2200 København N, Denmark"," 2200 "
"2252",12.53907243289,55.6972660180581,2200,10171119,"Asminderødgade 1, 2200 København N, Denmark"," 2200 "
"2253",12.5509782243311,55.6972523233725,2200,7779049,"Odins Tværgade 4, 2200 København N, Denmark"," 2200 "
"2254",12.5502242855379,55.6994110864853,2200,13617187,"Rådmandsgade 28, 2200 København N, Denmark"," 2200 "
"2255",12.5652866457666,55.69035719573,2200,11415752,"Læssøesgade 3, 2200 København N, Denmark"," 2200 "
"2256",12.5612390052151,55.6865852691653,2200,7417865,"Baggesensgade 2, 2200 København N, Denmark"," 2200 "
"2257",12.5388163533367,55.6968083221876,2200,5156818,"Hillerødgade 28, 2200 København N, Denmark"," 2200 "
"2258",12.5436918957604,55.6924322794604,2200,11653676,"Kronborggade 18, 2200 København N, Denmark"," 2200 "
"2259",12.5544134673021,55.6962652188074,2200,11841482,"Tibirkegade 17, 2200 København N, Denmark"," 2200 "
"2260",12.5394910293832,55.6989785013907,2200,10385782,"Esromgade 2A, 2200 København N, Denmark"," 2200 "
"2261",12.5549118852936,55.6872948744051,2200,10563478,"Stengade 52B, 2200 København N, Denmark"," 2200 "
"2262",12.5582738301329,55.6898019088575,2200,3714958,"Elmegade 13, 2200 København N, Denmark"," 2200 "
"2263",12.5380609576614,55.6946867223414,2200,4898487,"Høsterkøbgade, 2200 København N, Denmark"," 2200 "
"2264",12.5414679458097,55.687624170854,2200,11382630,"Ågade 110, 2200 København N, Denmark"," 2200 "
"2265",12.5585576844431,55.7021333868536,2200,2907447,"Universitetsparken 13A, 2100 København Ø, Denmark"," 2100 "
"2266",12.5474836216795,55.687532361815,2200,13726349,"Rantzausgade 50A, 2200 København N, Denmark"," 2200 "
"2267",12.5518317469478,55.6976366026365,2200,2731831,"Mimersgade 1, 2200 København N, Denmark"," 2200 "
"2268",12.5475746624796,55.7034934110933,2200,3485484,"Tagensvej 102, 2200 København N, Denmark"," 2200 "
"2269",12.5428258525405,55.693975767525,2200,6860594,"Bjelkes Allé 43, 2200 København N, Denmark"," 2200 "
"2270",12.5419396153563,55.692563924694,2200,5907780,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"2271",12.5588105188102,55.6844583320127,2200,8367907,"Thorupsgade 2, 2200 København N, Denmark"," 2200 "
"2272",12.5604963572689,55.6919342682442,2200,2557865,"Ahornsgade 4-6, 2200 København N, Denmark"," 2200 "
"2273",12.5394809497035,55.69715842117,2200,5746169,"Hillerødgade 24, 2200 København N, Denmark"," 2200 "
"2274",12.5459484371637,55.6912480369808,2200,8498652,"Jagtvej 35, 2200 København N, Denmark"," 2200 "
"2275",12.562951444295,55.6893194679203,2200,895117,"Ravnsborggade 20, 2200 København N, Denmark"," 2200 "
"2276",12.5434952690759,55.6888026746508,2200,10530257,"Rantzausgade 72, 2200 København N, Denmark"," 2200 "
"2277",12.5574493718796,55.6913158668668,2200,9678775,"Møllegade 12, 2200 København N, Denmark"," 2200 "
"2278",12.5468632025512,55.6955216355427,2200,8269232,"Nørrebrogade 171, 2200 København N, Denmark"," 2200 "
"2279",12.5597829134938,55.6885328634319,2200,13086131,"Fælledvej 4-6, 2200 København N, Denmark"," 2200 "
"2280",12.5542094859688,55.7097404053215,2200,6991277,"Ragnhildgade 78, 2100 København Ø, Denmark"," 2100 "
"2281",12.5401327699637,55.6947583725427,2200,2680204,"Nørrebro Vænge 2, 2200 København N, Denmark"," 2200 "
"2282",12.5613493890254,55.693010935844,2200,13151636,"Nørre Allé 6, 2200 København N, Denmark"," 2200 "
"2283",12.5466549396263,55.7012942430839,2200,7024008,"Nannasgade 28, 2200 København N, Denmark"," 2200 "
"2284",12.5471116269152,55.6941729254171,2200,3911055,"Nørrebrogade 155B, 2200 København N, Denmark"," 2200 "
"2285",12.5686029110266,55.6915032149522,2200,2698625,"Ryesgade 30, 2200 København N, Denmark"," 2200 "
"2286",12.5468021992143,55.7013130721253,2200,1968021,"Nannasgade 28, 2200 København N, Denmark"," 2200 "
"2287",12.5433921885645,55.6904309117943,2200,2895222,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"2288",12.5530802405401,55.6911900923844,2200,339321,"Nørrebrogade 74, 2200 København N, Denmark"," 2200 "
"2289",12.5391496419831,55.6932712572835,2200,4042083,"Rungsted Pl. 7, 2200 København N, Denmark"," 2200 "
"2290",12.5681118657001,55.6918852935796,2200,7852158,"Fredensgade 3B, 2200 København N, Denmark"," 2200 "
"2291",12.5558495822697,55.6952139659661,2200,2993480,"Sjællandsgade 29, 2200 København N, Denmark"," 2200 "
"2292",12.5458361353821,55.6927882525252,2200,10170530,"Husumgade 5, 2200 København N, Denmark"," 2200 "
"2293",12.541608967345,55.7013845141919,2200,9023643,"Hothers Pl. 13, 2200 København N, Denmark"," 2200 "
"2294",12.5517378824939,55.6954313408327,2200,6533267,"Stevnsgade 22, 2200 København N, Denmark"," 2200 "
"2295",12.5467202976618,55.6949569729494,2200,8040586,"Heinesgade 5, 2200 København N, Denmark"," 2200 "
"2296",12.5464135383649,55.705850829009,2200,10989674,"Rovsingsgade 84, 2200 København N, Denmark"," 2200 "
"2297",12.5457539137042,55.6975929756919,2200,11530940,"Thyrasgade 3, 2200 København N, Denmark"," 2200 "
"2298",12.5435519712454,55.692505003088,2200,4829284,"Kronborggade 20, 2200 København N, Denmark"," 2200 "
"2299",12.543570720726,55.6948317458465,2200,3573775,"Husumgade 50, 2200 København N, Denmark"," 2200 "
"2300",12.5599392614406,55.6900610040516,2200,8466516,"Fælledvej 19A, 2200 København N, Denmark"," 2200 "
"2301",12.5540989390006,55.6850020072171,2200,7687423,"Åboulevard 40, 2200 København N, Denmark"," 2200 "
"2302",12.543920343235,55.6947570784582,2200,1225397,"Husumgade 46, 2200 København N, Denmark"," 2200 "
"2303",12.5420613938488,55.6944291250489,2200,9089101,"Stefansgade 30, 2200 København N, Denmark"," 2200 "
"2304",12.5575762866999,55.6855944803457,2200,9546316,"Blågårdsgade 31C, 2200 København N, Denmark"," 2200 "
"2305",12.5630996425877,55.6884874258628,2200,4926747,"Ravnsborg Tværgade 3B, 2200 København N, Denmark"," 2200 "
"2306",12.5546444420483,55.6852759491602,2200,1912014,"Åboulevard 34E, 2200 København N, Denmark"," 2200 "
"2307",12.5577017036602,55.6893521544404,2200,351432,"Elmegade 3, 2200 København N, Denmark"," 2200 "
"2308",12.5464175041551,55.6961324687475,2200,11939008,"Nørrebrogade 166A, 2200 København N, Denmark"," 2200 "
"2309",12.5479054515354,55.6923686008551,2200,7941300,"Jagtvej 51, 2200 København N, Denmark"," 2200 "
"2310",12.5511457809823,55.6962383780965,2200,10005674,"Jagtvej 72, 2200 København N, Denmark"," 2200 "
"2311",12.5458799326529,55.6917197489646,2200,7941280,"Jagtvej 37, 2200 København N, Denmark"," 2200 "
"2312",12.5442812643144,55.6921115082312,2200,371797,"Jægersborggade 19, 2200 København N, Denmark"," 2200 "
"2313",12.551009925782,55.7023020702374,2200,3779642,"Hermodsgade 6, 2200 København N, Denmark"," 2200 "
"2314",12.5478457984712,55.6927532728225,2200,5909559,"Jagtvej 51, 2200 København N, Denmark"," 2200 "
"2315",12.5573102697603,55.6863787694191,2200,9766748,"Blågårds Pl. 3-5, 2200 København N, Denmark"," 2200 "
"2316",12.5461781711957,55.6893534908296,2200,7276379,"Hans Tavsens Gade 39, 2200 København N, Denmark"," 2200 "
"2317",12.5565869354755,55.6882380072512,2200,1158157,"Baggesensgade 36, 2200 København N, Denmark"," 2200 "
"2318",12.5477450484705,55.6923836081739,2200,338928,"Jagtvej 51, 2200 København N, Denmark"," 2200 "
"2319",12.5534328592218,55.6933925880316,2200,9972734,"Sjællandsgade 12A, 2200 København N, Denmark"," 2200 "
"2320",12.5457575667735,55.6956662090194,2200,8201113,"Sorgenfrigade 3, 2200 København N, Denmark"," 2200 "
"2321",12.5461550854143,55.6937876616986,2200,8465385,"Julius Bloms Gade 12, 2200 København N, Denmark"," 2200 "
"2322",12.5579376001022,55.6891250366393,2200,13052900,"Nørrebrogade 40, 2200 København N, Denmark"," 2200 "
"2323",12.5417936037333,55.6924276497888,2200,4172763,"Hellebækgade 37, 2200 København N, Denmark"," 2200 "
"2324",12.5423549751034,55.6999235024906,2200,2698197,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"2325",12.5410163160791,55.691589915747,2200,13260877,"Humlebækgade 29, 2200 København N, Denmark"," 2200 "
"2326",12.5448664081304,55.6915848377912,2200,4906275,"Kronborggade 4, 2200 København N, Denmark"," 2200 "
"2327",12.5454926587519,55.6926501470726,2200,13512400,"Bjelkes Allé 8B, 2200 København N, Denmark"," 2200 "
"2328",12.5467683171764,55.6946538698044,2200,9624866,"Heinesgade 9, 2200 København N, Denmark"," 2200 "
"2329",12.5386629787227,55.6993077732477,2200,1165255,"Lundtoftegade 104, 2200 København N, Denmark"," 2200 "
"2330",12.5586644964367,55.6899635043349,2200,6827663,"Birkegade 2, 2200 København N, Denmark"," 2200 "
"2331",12.5472607273852,55.6943882549593,2200,8531586,"2200 København N, Denmark",NA
"2332",12.5620336261831,55.690885329234,2200,11185777,"Blegdamsvej 6A, 2200 København N, Denmark"," 2200 "
"2333",12.5452336848334,55.6982813128407,2200,274027,"Ægirsgade 12, 2200 København N, Denmark"," 2200 "
"2334",12.5393802537554,55.6930545501736,2200,29281,"Rungsted Pl. 9, 2200 København N, Denmark"," 2200 "
"2335",12.5519390814331,55.6986167093729,2200,279724,"Frejasgade 10, 2200 København N, Denmark"," 2200 "
"2336",12.5464374788726,55.6964759411722,2200,13380738,"Nørrebrogade 168A, 2200 København N, Denmark"," 2200 "
"2337",12.5615191962795,55.6904361291015,2200,6434374,"Sankt Hans Gade 25B, 2200 København N, Denmark"," 2200 "
"2338",12.545821430247,55.6976793307511,2200,5844539,"Thyrasgade 4, 2200 København N, Denmark"," 2200 "
"2339",12.5509157002205,55.6984731326932,2200,6860335,"Mimersgade 16, 2200 København N, Denmark"," 2200 "
"2340",12.5667515775653,55.6919944623454,2200,12398126,"Ryesgade 25, 2200 København N, Denmark"," 2200 "
"2341",12.5577999092723,55.6902854721654,2200,6728301,"Birkegade 15A, 2200 København N, Denmark"," 2200 "
"2342",12.5413329687934,55.7011689791449,2200,13544973,"Mimersgade 106, 2200 København N, Denmark"," 2200 "
"2343",12.5533983954347,55.6945537494408,2200,12824074,"Lynæsgade 1, 2200 København N, Denmark"," 2200 "
"2344",12.5441619208837,55.6963197925824,2200,2239410,"Stefansgade 4, 2200 København N, Denmark"," 2200 "
"2345",12.5472182266471,55.6974672064174,2200,13609900,"Gormsgade 12, 2200 København N, Denmark"," 2200 "
"2346",12.5575039552102,55.6893696907361,2200,6499235,"Elmegade 3, 2200 København N, Denmark"," 2200 "
"2347",12.5426196170707,55.7005868291622,2200,2366615,"Mimersgade 71A, 2200 København N, Denmark"," 2200 "
"2348",12.5482108436804,55.6878962937885,2200,6753375,"Struenseegade 28, 2200 København N, Denmark"," 2200 "
"2349",12.5439078898728,55.6914405222577,2200,3025757,"Hørsholmsgade 18A, 2200 København N, Denmark"," 2200 "
"2350",12.555303992971,55.6907804733918,2200,6826871,"Peter Fabers Gade 8, 2200 København N, Denmark"," 2200 "
"2351",12.5382267301822,55.7000764112857,2200,3353461,"Folmer Bendtsens Pl. 2, 2200 København N, Denmark"," 2200 "
"2352",12.5448333596634,55.6911870578209,2200,7940970,"Kronborggade 1, 2200 København N, Denmark"," 2200 "
"2353",12.5445726193335,55.6947427457261,2200,7744339,"Julius Bloms Gade 43, 2200 København N, Denmark"," 2200 "
"2354",12.5495943191732,55.7061088568045,2200,2861894,"Sigynsgade 53, 2200 København N, Denmark"," 2200 "
"2355",12.5595426241593,55.6883812594468,2200,13216573,"Fælledvej 1, 2200 København N, Denmark"," 2200 "
"2356",12.5501368323844,55.6868603023084,2200,13577011,"Struenseegade 9B, 2200 København N, Denmark"," 2200 "
"2357",12.5459058681153,55.7027721368386,2200,12823345,"Heimdalsgade 44, 2200 København N, Denmark"," 2200 "
"2358",12.5613237793998,55.6866291952767,2200,13278343,"Baggesensgade 2, 2200 København N, Denmark"," 2200 "
"2359",12.5597757680002,55.6913542162532,2200,3451674,"Guldbergsgade 6, 2200 København N, Denmark"," 2200 "
"2360",12.5673254744182,55.6915545287409,2200,3353365,"Ryesgade 22, 2200 København N, Denmark"," 2200 "
"2361",12.5475905443435,55.6876042572932,2200,6074837,"Rantzausgade 50B, 2200 København N, Denmark"," 2200 "
"2362",12.5561158775324,55.6847572200293,2200,12987130,"Blågårdsgade 42-44, 2200 København N, Denmark"," 2200 "
"2363",12.5388677295422,55.6972219909668,2200,9710309,"Hillerødgade 28, 2200 København N, Denmark"," 2200 "
"2364",12.5631594244737,55.6953440203538,2200,4113925,"Tagensvej, 2200 København N, Denmark"," 2200 "
"2365",12.5562737437807,55.6960861486841,2200,8858302,"Refsnæsgade 34, 2200 København N, Denmark"," 2200 "
"2366",12.5637989454157,55.688998003372,2200,11578043,"Sankt Hans Gade 3, 2200 København N, Denmark"," 2200 "
"2367",12.5452992942561,55.6873361262653,2200,7645882,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"2368",12.5668469627758,55.691551704904,2200,7711386,"Ryesgade 23, 2200 København N, Denmark"," 2200 "
"2369",12.5531858647297,55.6950819348571,2200,9972394,"Guldbergsgade 75, 2200 København N, Denmark"," 2200 "
"2370",12.5494214056355,55.6946626074144,2200,6433438,"Jagtvej 52A, 2200 København N, Denmark"," 2200 "
"2371",12.55640379632,55.683704297378,2200,1092248,"Tømrergade 6, 2200 København N, Denmark"," 2200 "
"2372",12.55483434406,55.6905443362404,2200,1780963,"Peter Fabers Gade 2, 2200 København N, Denmark"," 2200 "
"2373",12.5512748416641,55.6993793927937,2200,2796788,"Thorsgade 83A, 2200 København N, Denmark"," 2200 "
"2374",12.5455511678007,55.6953345372161,2200,6040819,"Holtegade 10, 2200 København N, Denmark"," 2200 "
"2375",12.5462022155441,55.6931003202619,2200,10138147,"Husumgade 8, 2200 København N, Denmark"," 2200 "
"2376",12.5501365302636,55.6979789807852,2200,9153173,"P. D. Løvs Allé 20, 2200 København N, Denmark"," 2200 "
"2377",12.5408781478213,55.6936932044873,2200,4434562,"Nærumgade 1, 2200 København N, Denmark"," 2200 "
