"","lon","lat","zip","id","result","zipcode"
"823",12.5758209084432,55.714045255509,2100,3476538,"Weysesgade 18, 2100 København Ø, Denmark"," 2100 "
"824",12.5932142913573,55.6985028722881,2100,11559201,"Amerika Pl. 11, 2100 København Ø, Denmark"," 2100 "
"825",12.5781747288586,55.7007511477322,2100,3806018,"Østerbrogade 84, 2100 København Ø, Denmark"," 2100 "
"826",12.577138650485,55.7026994057929,2100,517272,"Brumleby 115, 2100 København Ø, Denmark"," 2100 "
"827",12.5843474999137,55.7043259835094,2100,6548919,"Skanderborggade, 2100 København Ø, Denmark"," 2100 "
"828",12.5856526332558,55.7047834421797,2100,13382461,"Horsensgade 1, 2100 København Ø, Denmark"," 2100 "
"829",12.5849287174201,55.7072352180788,2100,13621750,"Korsørgade 35, 2100 København Ø, Denmark"," 2100 "
"830",12.5878172586049,55.7000352549869,2100,11050853,"Fiskedamsgade 20, 2100 København Ø, Denmark"," 2100 "
"831",12.5887041965633,55.7045305315811,2100,8397521,"Hjørringgade 10, 2100 København Ø, Denmark"," 2100 "
"832",12.5653655161937,55.7067082051415,2100,774599,"Jagtvej 181, 2100 København Ø, Denmark"," 2100 "
"833",12.5830117841484,55.7068623311062,2100,4110817,"Århus Pl. 6, 2100 København Ø, Denmark"," 2100 "
"834",12.5791639494275,55.7054308703245,2100,6273726,"Ålborggade 18, 2100 København Ø, Denmark"," 2100 "
"835",12.5797054051092,55.7090418278541,2100,7049436,"Randersgade 72, 2100 København Ø, Denmark"," 2100 "
"836",12.5752144572753,55.6965136180345,2100,13336603,"Sortedam Dossering 85A, 2100 København Ø, Denmark"," 2100 "
"837",12.5971506662781,55.6965400002463,2100,13650078,"Midtermolen 1-3, 2100 København Ø, Denmark"," 2100 "
"838",12.5933100011898,55.6980690263785,2100,7373010,"Amerika Pl. 3, 2100 København Ø, Denmark"," 2100 "
"839",12.5914910286499,55.699254714884,2100,950884,"Østbanegade 55, 2100 København Ø, Denmark"," 2100 "
"840",12.5744572483262,55.6973576570098,2100,9470575,"Blegdamsvej 114B, 2100 København Ø, Denmark"," 2100 "
"841",12.5764802732517,55.7012698806247,2100,529881,"Olufsvej 6B, 2100 København Ø, Denmark"," 2100 "
"842",12.5687109828966,55.7141968204454,2100,12790549,"Vennemindevej 74, 2100 København Ø, Denmark"," 2100 "
"843",12.5750064679335,55.7119731587576,2100,6947330,"Strynøgade 4, 2100 København Ø, Denmark"," 2100 "
"844",12.5591250538198,55.7100597624269,2100,6619846,"Engelstedsgade 11, 2100 København Ø, Denmark"," 2100 "
"845",12.5746751407126,55.7146256904252,2100,3409194,"Kildevældsgade 36, 2100 København Ø, Denmark"," 2100 "
"846",12.578620500845,55.7058957019498,2100,8029513,"Århusgade 6, 2100 København Ø, Denmark"," 2100 "
"847",12.5881063993841,55.6995053618203,2100,5635477,"Fiskedamsgade 14, 2100 København Ø, Denmark"," 2100 "
"848",12.5835542128781,55.6981687928981,2100,6555003,"Willemoesgade 35, 2100 København Ø, Denmark"," 2100 "
"849",12.5907662362116,55.7016173462259,2100,6456444,"Næstvedgade 41, 2100 København Ø, Denmark"," 2100 "
"850",12.5707856008843,55.7115396567777,2100,2884798,"Nygårdsvej 41A, 2100 København Ø, Denmark"," 2100 "
"851",12.5718743483107,55.710490337304,2100,6488908,"Drejøgade 20, 2100 København Ø, Denmark"," 2100 "
"852",12.5601376895134,55.7065836816157,2100,7798925,"Aldersrogade 11, 2100 København Ø, Denmark"," 2100 "
"853",12.5685783425735,55.7132509080915,2100,5833754,"Landskronagade 74, 2100 København Ø, Denmark"," 2100 "
"854",12.5797893925365,55.7047664347929,2100,9766478,"Nøjsomhedsvej 15, 2100 København Ø, Denmark"," 2100 "
"855",12.5792011933067,55.7054027517957,2100,10061738,"Ålborggade 18, 2100 København Ø, Denmark"," 2100 "
"856",12.5752650485863,55.6975882454545,2100,10717114,"Ryesgade 109, 2100 København Ø, Denmark"," 2100 "
"857",12.5800759048164,55.7024006610982,2100,2885493,"Ribegade 6, 2100 København Ø, Denmark"," 2100 "
"858",12.5854567919156,55.7045074581276,2100,8465422,"Horsensgade 18, 2100 København Ø, Denmark"," 2100 "
"859",12.5812570762537,55.7053258477473,2100,4037253,"Viborggade 29, 2100 København Ø, Denmark"," 2100 "
"860",12.5797175762745,55.708495698812,2100,7569778,"Randersgade 68, 2100 København Ø, Denmark"," 2100 "
"861",12.594345617234,55.6962156458422,2100,565281,"Dampfærgevej 4A, 2100 København Ø, Denmark"," 2100 "
"862",12.5625832642104,55.7122385419395,2100,10422526,"Venøgade 5, 2100 København Ø, Denmark"," 2100 "
"863",12.574743003262,55.7135135257243,2100,3435573,"Landskronagade 28, 2100 København Ø, Denmark"," 2100 "
"864",12.5878344397921,55.7012077569049,2100,1870680,"Rosenvængets Hovedvej 48, 2100 København Ø, Denmark"," 2100 "
"865",12.5712735381495,55.7135616013335,2100,5718520,"Helsingborggade 8B, 2100 København Ø, Denmark"," 2100 "
"866",12.5827851904301,55.7046399710029,2100,5246221,"Krausesvej 8, 2100 København Ø, Denmark"," 2100 "
"867",12.5810764499504,55.6989201637764,2100,7692574,"Sorøgade 4, 2100 København Ø, Denmark"," 2100 "
"868",12.5859776007552,55.7052429279291,2100,4066753,"Vejlegade 10, 2100 København Ø, Denmark"," 2100 "
"869",12.5742589832939,55.7122055170412,2100,9703458,"Romsøgade 1, 2100 København Ø, Denmark"," 2100 "
"870",12.5805310260955,55.7028461356018,2100,757506,"Ribegade 8A, 2100 København Ø, Denmark"," 2100 "
"871",12.5914477263022,55.6992278418049,2100,2873103,"Østbanegade 55, 2100 København Ø, Denmark"," 2100 "
"872",12.5800342838222,55.6990344615489,2100,8819124,"Rosenvængets Allé 11, 2100 København Ø, Denmark"," 2100 "
"873",12.5765166983314,55.7186460590689,2100,7082456,"Strandvejen 71B, 2100 København Ø, Denmark"," 2100 "
"874",12.5855198623114,55.7041134583318,2100,12889678,"Gammel Kalkbrænderi Vej 20, 2100 København Ø, Denmark"," 2100 "
"875",12.5866074255942,55.7057281679672,2100,7803458,"Strandboulevarden 79, 2100 København Ø, Denmark"," 2100 "
"876",12.5698334581742,55.7148095984296,2100,8983111,"Bellmansgade 10, 2100 København Ø, Denmark"," 2100 "
"877",12.586536878491,55.7004126402708,2100,10584781,"Fiskedamsgade 29, 2100 København Ø, Denmark"," 2100 "
"878",12.5722137312902,55.7102562459986,2100,3806074,"Drejøgade 18, 2100 København Ø, Denmark"," 2100 "
"879",12.5874484822554,55.6992936238918,2100,6830244,"Fiskedamsgade 11, 2100 København Ø, Denmark"," 2100 "
"880",12.5885609279762,55.7058203797597,2100,678025,"Hjørringgade 12A, 2100 København Ø, Denmark"," 2100 "
"881",12.5894530364801,55.7047475164809,2100,8592825,"Gammel Kalkbrænderi Vej 56-58, 2100 København Ø, Denmark"," 2100 "
"882",12.5846391582168,55.6995967867383,2100,9442693,"Rosenvængets Allé 40B, 2100 København Ø, Denmark"," 2100 "
"883",12.5786166781365,55.7088098666385,2100,1316255,"Kertemindegade 10, 2100 København Ø, Denmark"," 2100 "
"884",12.5879780729779,55.7043489054769,2100,10982385,"Gammel Kalkbrænderi Vej 40, 2100 København Ø, Denmark"," 2100 "
"885",12.5800689961814,55.7062195397109,2100,8656646,"Århusgade 25, 2100 København Ø, Denmark"," 2100 "
"886",12.5805351033186,55.7048995307479,2100,2666115,"Nøjsomhedsvej 19, 2100 København Ø, Denmark"," 2100 "
"887",12.5937158817134,55.7008908559934,2100,5281837,"Dampfærgevej 43, 2100 København Ø, Denmark"," 2100 "
"888",12.5833074576181,55.7043770052213,2100,9286104,"Krausesvej 12, 2100 København Ø, Denmark"," 2100 "
"889",12.581649705111,55.6976219414566,2100,792378,"Willemoesgade 23, 2100 København Ø, Denmark"," 2100 "
"890",12.5877532501429,55.7001031238605,2100,1218967,"Fiskedamsgade 22, 2100 København Ø, Denmark"," 2100 "
"891",12.5912501380518,55.7030344947965,2100,2824743,"Østbanegade 103, 2100 København Ø, Denmark"," 2100 "
"892",12.5806909037202,55.7075633771313,2100,1011463,"Korsørgade 3, 2100 København Ø, Denmark"," 2100 "
"893",12.5947732236705,55.7005792357268,2100,4005171,"Amerika Pl. 37, 2100 København Ø, Denmark"," 2100 "
"894",12.5731915390642,55.7115524158095,2100,8625055,"Fanøgade 19, 2100 København Ø, Denmark"," 2100 "
"895",12.558239482853,55.7104706229087,2100,7494215,"Valdemar Holmers Gade 33, 2100 København Ø, Denmark"," 2100 "
"896",12.5833541260671,55.7075486156038,2100,6921844,"Løgstørgade 28, 2100 København Ø, Denmark"," 2100 "
"897",12.5828643072775,55.7082781174262,2100,860521,"Svendborggade 1, 2100 København Ø, Denmark"," 2100 "
"898",12.5849891439356,55.700246634613,2100,401665,"Rosenvængets Allé 46, 2100 København Ø, Denmark"," 2100 "
"899",12.5559704393037,55.70904912627,2100,6434982,"Lersø Parkallé, 2100 København Ø, Denmark"," 2100 "
"900",12.5583362397972,55.710920838645,2100,1214588,"F. F. Ulriks Gade 20, 2100 København Ø, Denmark"," 2100 "
"901",12.5793804805862,55.7061252575155,2100,8853746,"Jellingegade 1, 2100 København Ø, Denmark"," 2100 "
"902",12.5658647774218,55.7099393845199,2100,12236253,"Sankt Kjelds Gade 29, 2100 København Ø, Denmark"," 2100 "
"903",12.5844691196189,55.7004521370385,2100,891802,"Rosenvængets Allé 41A, 2100 København Ø, Denmark"," 2100 "
"904",12.5889496056447,55.7036575489196,2100,10200553,"Nordre Frihavnsgade 87, 2100 København Ø, Denmark"," 2100 "
"905",12.5893773456966,55.7051591561835,2100,8660112,"Østbanegade 123, 2100 København Ø, Denmark"," 2100 "
"906",12.6005169250917,55.696003861674,2100,2729858,"Langeliniekaj 9, 2100 København Ø, Denmark"," 2100 "
"907",12.587721823683,55.7058550275306,2100,6553248,"Hjørringgade 10, 2100 København Ø, Denmark"," 2100 "
"908",12.5710941270026,55.7104894789385,2100,894789,"Drejøgade 21, 2100 København Ø, Denmark"," 2100 "
"909",12.5780858131105,55.6985303296527,2100,6517121,"Østerbrogade 25, 2100 København Ø, Denmark"," 2100 "
"910",12.5717016912152,55.7065839651576,2100,4565023,"Serridslevvej 35, 2100 København Ø, Denmark"," 2100 "
"911",12.5846983897769,55.7040453617376,2100,8401724,"Gammel Kalkbrænderi Vej 15A, 2100 København Ø, Denmark"," 2100 "
"912",12.5737912566478,55.7110057979569,2100,2698585,"Fanøgade 12, 2100 København Ø, Denmark"," 2100 "
"913",12.571441203251,55.7061621482968,2100,2261213,"Borgmester Jensen Allé, 2100 København Ø, Denmark"," 2100 "
"914",12.5817335638464,55.7089902450937,2100,7222001,"Strandboulevarden 133, 2100 København Ø, Denmark"," 2100 "
"915",12.5589309967968,55.7118514738813,2100,5075722,"Borthigsgade 5, 2100 København Ø, Denmark"," 2100 "
"916",12.5879410144767,55.7054342141144,2100,5358969,"Hjørringgade 12C, 2100 København Ø, Denmark"," 2100 "
"917",12.5887160624857,55.7004900062175,2100,5403663,"Præstøgade 14, 2100 København Ø, Denmark"," 2100 "
"918",12.57065479498,55.6947925373153,2100,4698787,"Ryesgade 67, 2100 København Ø, Denmark"," 2100 "
"919",12.5836163044141,55.7061262719932,2100,6954465,"Århusgade 72, 2100 København Ø, Denmark"," 2100 "
"920",12.5817565658249,55.7094130059054,2100,6370149,"Strandboulevarden 144, 2100 København Ø, Denmark"," 2100 "
"921",12.5820515180547,55.7008086876757,2100,1274696,"Petersborgvej 6, 2100 København Ø, Denmark"," 2100 "
"922",12.5730848114798,55.7142447180197,2100,13230397,"H. C. Lumbyes Gade 34, 2100 København Ø, Denmark"," 2100 "
"923",12.5751067228336,55.7160310317991,2100,9731956,"Edvard Griegs Gade 4, 2100 København Ø, Denmark"," 2100 "
"924",12.5790808430909,55.6989498080181,2100,13252063,"Rosenvængets Allé 5, 2100 København Ø, Denmark"," 2100 "
"925",12.5727234425971,55.720553737794,2100,8599504,"Ryvangs Allé 18, 2100 København Ø, Denmark"," 2100 "
"926",12.5593628126854,55.7087381430427,2100,1259501,"Ragnagade 26-28, 2100 København Ø, Denmark"," 2100 "
"927",12.5790186073628,55.7072806602949,2100,702507,"Koldinggade 11A, 2100 København Ø, Denmark"," 2100 "
"928",12.5815102069506,55.7007867067506,2100,3356144,"Petersborgvej 6, 2100 København Ø, Denmark"," 2100 "
"929",12.5822654181337,55.7054180638046,2100,3705093,"Viborggade 46-70, 2100 København Ø, Denmark"," 2100 "
"930",12.5795525727913,55.7055887650037,2100,6534995,"Ålborggade 22, 2100 København Ø, Denmark"," 2100 "
"931",12.5748013901517,55.709355270677,2100,6960237,"Jagtvej 215B, 2100 København Ø, Denmark"," 2100 "
"932",12.5872312106311,55.6996961881503,2100,13712124,"Holsteinsgade 45, 2100 København Ø, Denmark"," 2100 "
"933",12.5742769894492,55.7111218002513,2100,8502029,"Christiansmindevej 11, 2100 København Ø, Denmark"," 2100 "
"934",12.5648759539293,55.7064751904541,2100,10517907,"Jagtvej 177, 2100 København Ø, Denmark"," 2100 "
"935",12.5810625230295,55.7095755663409,2100,8259244,"Nyborggade 26, 2100 København Ø, Denmark"," 2100 "
"936",12.573446643491,55.7130028387153,2100,10894009,"Landskronagade 25, 2100 København Ø, Denmark"," 2100 "
"937",12.5782028528893,55.7068736732539,2100,13663622,"Koldinggade 3, 2100 København Ø, Denmark"," 2100 "
"938",12.5887127904875,55.6990224917602,2100,3672179,"Willemoesgade 68A, 2100 København Ø, Denmark"," 2100 "
"939",12.5808759483382,55.6973601801618,2100,3391006,"Willemoesgade 8, 2100 København Ø, Denmark"," 2100 "
"940",12.5689476758941,55.6946052502747,2100,48298,"Blegdamsvej 66, 2100 København Ø, Denmark"," 2100 "
"941",12.568746614237,55.7110085899499,2100,605553,"Nygårdsvej 49A, 2100 København Ø, Denmark"," 2100 "
"942",12.5784613374681,55.7066110646692,2100,8609809,"Brammingegade 10, 2100 København Ø, Denmark"," 2100 "
"943",12.5758176058203,55.6983722164589,2100,1734110,"Blegdamsvej 126A, 2100 København Ø, Denmark"," 2100 "
"944",12.5675517258477,55.7066110694231,2100,1130971,"Filosofgangen, 2100 København Ø, Denmark"," 2100 "
"945",12.5783671695814,55.7066132208639,2100,6472182,"Brammingegade 10, 2100 København Ø, Denmark"," 2100 "
"946",12.5785712275925,55.7037359052073,2100,4604957,"Kirsteinsgade 3, 2100 København Ø, Denmark"," 2100 "
"947",12.5719266270729,55.7054561500852,2100,9519022,"Filosofgangen, 2100 København Ø, Denmark"," 2100 "
"948",12.5875587932299,55.7025600102242,2100,2146822,"Strandboulevarden 47, 2100 København Ø, Denmark"," 2100 "
"949",12.5941628730649,55.6989259997999,2100,1076424,"Amerika Pl. 10, 2100 København Ø, Denmark"," 2100 "
"950",12.5770704469775,55.698861962462,2100,9749225,"Trianglen 7D, 2100 København Ø, Denmark"," 2100 "
"951",12.5857146519045,55.707404168525,2100,1819418,"Strandboulevarden 97, 2100 København Ø, Denmark"," 2100 "
"952",12.579748147249,55.6980976646953,2100,9585444,"Slagelsegade 6-8, 2100 København Ø, Denmark"," 2100 "
"953",12.5829961763166,55.7000916297593,2100,1361492,"Rosenvængets Sideallé 6, 2100 København Ø, Denmark"," 2100 "
"954",12.5681236254275,55.707955946395,2100,8767116,"Manøgade 3, 2100 København Ø, Denmark"," 2100 "
"955",12.5590951326537,55.7150885952054,2100,12928826,"Lyngbyvej 102, 2100 København Ø, Denmark"," 2100 "
"956",12.578425448333,55.7088681213211,2100,7345035,"Kertemindegade 11, 2100 København Ø, Denmark"," 2100 "
"957",12.5767790121371,55.7120769534773,2100,8276717,"Østerbrogade 125, 2100 København Ø, Denmark"," 2100 "
"958",12.5861746321315,55.6987685011281,2100,8400160,"Livjægergade 31, 2100 København Ø, Denmark"," 2100 "
"959",12.5703261560709,55.7151586828787,2100,9128387,"Bellmansgade 7, 2100 København Ø, Denmark"," 2100 "
"960",12.5853547783014,55.7038778598154,2100,1302924,"Silkeborggade 4, 2100 København Ø, Denmark"," 2100 "
"961",12.5796917050397,55.698190547676,2100,477800,"Slagelsegade 6, 2100 København Ø, Denmark"," 2100 "
"962",12.5707976481294,55.6961402211572,2100,6638213,"Blegdamsvej 82, 2100 København Ø, Denmark"," 2100 "
"963",12.5595673627982,55.7105421962334,2100,510822,"H. P. Ørums Gade 21, 2100 København Ø, Denmark"," 2100 "
"964",12.5864758471743,55.6997720357605,2100,645638,"Holsteinsgade 41, 2100 København Ø, Denmark"," 2100 "
"965",12.5700997019311,55.710042961122,2100,3396182,"Tåsingegade 41, 2100 København Ø, Denmark"," 2100 "
"966",12.5804410620601,55.7083657103698,2100,7261741,"Bogensegade 4, 2100 København Ø, Denmark"," 2100 "
"967",12.5725847507876,55.7138617655527,2100,3689794,"Thomas Laubs Gade 6B, 2100 København Ø, Denmark"," 2100 "
"968",12.585615135331,55.7050097311911,2100,13094231,"Vejlegade 6, 2100 København Ø, Denmark"," 2100 "
"969",12.5760051652568,55.6983717324727,2100,3690483,"Blegdamsvej 128A, 2100 København Ø, Denmark"," 2100 "
"970",12.5824085072901,55.709746461993,2100,1363964,"Nyborggade 38, 2100 København Ø, Denmark"," 2100 "
"971",12.5805939186531,55.7004752027,2100,9850882,"Faksegade 14, 2100 København Ø, Denmark"," 2100 "
"972",12.5860280248193,55.7048172412474,2100,675881,"Horsensgade 7, 2100 København Ø, Denmark"," 2100 "
"973",12.5717190077896,55.7087484772525,2100,8245833,"Drejøgade 3, 2100 København Ø, Denmark"," 2100 "
"974",12.5810635542611,55.7015442177168,2100,8910947,"Nordre Frihavnsgade 29, 2100 København Ø, Denmark"," 2100 "
"975",12.5865253285022,55.6992546500516,2100,6131170,"Holsteinsgade 42, 2100 København Ø, Denmark"," 2100 "
"976",12.5722382395669,55.6971725963514,2100,7229831,"Blegdamsvej 21, 2100 København Ø, Denmark"," 2100 "
"977",12.5809294209799,55.6971777659667,2100,9937731,"Willemoesgade 12, 2100 København Ø, Denmark"," 2100 "
"978",12.5715219099944,55.7091746587548,2100,11051772,"Drejøgade 5, 2100 København Ø, Denmark"," 2100 "
"979",12.5899073248617,55.7048070703165,2100,2834364,"Gammel Kalkbrænderi Vej 51A, 2100 København Ø, Denmark"," 2100 "
"980",12.5603048961935,55.7091929344879,2100,3331102,"Haraldsgade 100, 2100 København Ø, Denmark"," 2100 "
"981",12.579893413846,55.7082289151749,2100,873953,"Randersgade 66, 2100 København Ø, Denmark"," 2100 "
"982",12.567035515175,55.7126191024698,2100,9327943,"Lange-Müllers Gade 22, 2100 København Ø, Denmark"," 2100 "
"983",12.5633147424139,55.7133167364474,2100,3527753,"Vognmandsmarken 27, 2100 København Ø, Denmark"," 2100 "
"984",12.5627117666746,55.7089753320962,2100,13554786,"Lyngbyvej 22, 2100 København Ø, Denmark"," 2100 "
"985",12.5648066391635,55.7078211523072,2100,9688256,"Ved Klosteret 15, 2100 København Ø, Denmark"," 2100 "
"986",12.5864409940327,55.7050366830941,2100,4216373,"Strandboulevarden 73, 2100 København Ø, Denmark"," 2100 "
"987",12.5827062980482,55.7066695286634,2100,5821875,"Løgstørgade 9, 2100 København Ø, Denmark"," 2100 "
"988",12.5882348944628,55.6994419897784,2100,874272,"Fiskedamsgade 12, 2100 København Ø, Denmark"," 2100 "
